-0.011295268312096596,0.033041857182979584,-5.291104316711426E-4,-0.03661397099494934,0.003097051288932562,-0.03624814748764038,-0.037851300090551376,0.02194536291062832,0.04216198995709419,0.022507131099700928
-0.004240247420966625,0.040999412536621094,0.02839522436261177,0.04340515285730362,0.03566593676805496,-0.0480414517223835,-0.0382884219288826,-0.044153932482004166,0.043436627835035324,0.006544208619743586
0.04697548598051071,0.029191935434937477,0.01595435105264187,-0.01379946805536747,-0.010673332028090954,-1.0633766942191869E-4,0.026011109352111816,-0.04703428968787193,0.04215509817004204,-0.03698376938700676
0.0292490366846323,-0.005019718315452337,0.049305081367492676,0.04962914437055588,-0.021507423371076584,0.024949271231889725,-0.026720548048615456,0.04782208800315857,0.012966686859726906,-3.4240185050293803E-4
-0.020328596234321594,-0.0268241073936224,-0.012396251782774925,0.03807052969932556,0.019501710310578346,0.0027265609242022038,-0.033404409885406494,-0.01072356104850769,0.041897933930158615,0.00606039771810174
-0.012281740084290504,-2.3245812030836532E-7,0.03152374550700188,-0.03581080585718155,0.0330108180642128,-0.02981712855398655,-0.005168878939002752,-0.02597358264029026,0.009453004226088524,0.0038126588333398104
0.01690656505525112,0.04243531823158264,-0.03976193070411682,-0.044351376593112946,-0.00217113783583045,-0.004291027784347534,0.0467926450073719,0.026649421080946922,0.029404347762465477,-0.0323171392083168
0.034823693335056305,-0.014033198356628418,-0.036488451063632965,-0.044130150228738785,-0.02036469243466854,-0.04826238006353378,-0.0018512159585952759,0.01719469390809536,0.026847541332244873,0.03115754760801792
0.012154841795563698,0.022435564547777176,0.034621112048625946,-0.015934031456708908,-0.01227729581296444,0.03091832436621189,0.04156109690666199,0.022346090525388718,0.04761314392089844,-0.029925620183348656
-0.016646504402160645,0.03469236567616463,0.020672595128417015,-0.029287690296769142,-0.029265958815813065,0.03922117501497269,0.04232924059033394,0.03145071864128113,-0.007601326797157526,0.04647936299443245
0.018408531323075294,0.035063017159700394,-0.03993058204650879,-0.0038576810620725155,-0.02941262163221836,-0.01680932007730007,0.04230879992246628,-0.005511722061783075,0.018541866913437843,0.028598928824067116
-0.03059493377804756,0.026479166001081467,0.04945947602391243,0.039497584104537964,-0.00738602876663208,0.043075598776340485,0.014976250939071178,-0.04068409651517868,-0.013538092374801636,0.028710907325148582
0.04826226830482483,-0.03615344315767288,0.02904740534722805,-0.0064666480757296085,-0.008611166849732399,-0.047143664211034775,0.03618381544947624,0.038990069180727005,-0.018533980473876,-0.027608519420027733
-0.04466141387820244,-0.0015185654629021883,-0.0021609007380902767,-0.0038820565678179264,0.0021732808090746403,0.032119106501340866,0.0026806474197655916,-0.0037400394212454557,-0.027179870754480362,-0.010265463963150978
-0.04617951065301895,0.011429506354033947,-0.035739999264478683,-0.04532787203788757,-0.03427876532077789,0.026614725589752197,-0.014393627643585205,-0.01953480765223503,-0.00810590386390686,0.04857047647237778
-0.015667956322431564,-0.028805095702409744,-0.008245396427810192,0.04360628128051758,-0.04403077811002731,0.04287942498922348,0.04363543540239334,0.020864110440015793,0.042596589773893356,0.02307763136923313
0.03217209130525589,-0.041566334664821625,-0.005426228046417236,0.03467956930398941,-0.018847202882170677,0.03572789952158928,-0.021571967750787735,0.038959212601184845,-0.02833506464958191,-0.03762723132967949
-0.04935760051012039,-0.001969435717910528,-0.022454530000686646,0.009574329480528831,0.002835941268131137,0.017500335350632668,0.04287175461649895,-0.03195453807711601,0.009719801135361195,-0.015487352386116982
-0.009644797071814537,-0.014770349487662315,-0.03554992750287056,0.00537069421261549,0.0027674795128405094,0.023544227704405785,0.004715746734291315,0.04652678221464157,-0.03408336266875267,0.029714947566390038
0.034716296941041946,0.015281975269317627,-0.0038558095693588257,-0.00945959985256195,-0.02750253677368164,-0.01736987568438053,-0.017664313316345215,0.026004981249570847,-0.039279766380786896,-0.01886020228266716
-0.014348885044455528,0.008295225910842419,0.04731132462620735,-0.04086307808756828,0.037378937005996704,0.017986804246902466,-0.049320291727781296,-0.0045005143620073795,0.023969728499650955,-0.03418244794011116
-0.017707744613289833,0.042073797434568405,0.046337664127349854,0.00922586303204298,0.03679930418729782,0.013762980699539185,0.046154581010341644,-0.019214486703276634,-0.028795242309570312,-0.03775275871157646
-0.03690445423126221,0.006966054439544678,0.008182674646377563,0.04502807930111885,-0.00434262165799737,0.002707231091335416,0.012643486261367798,-0.02678534761071205,0.0039251865819096565,0.015589749440550804
-0.006241110153496265,-0.020475050434470177,-0.037308886647224426,-0.028080517426133156,0.030152011662721634,0.0047699748538434505,0.02751464769244194,-0.021040255203843117,-0.04896526783704758,0.0483999066054821
0.01911415532231331,-0.01484445296227932,-0.014492401853203773,0.017405694350600243,-0.040054332464933395,0.001061606453731656,-0.04704419523477554,0.04126390069723129,-0.019277352839708328,-0.03446430712938309
-0.04955270513892174,-0.0022630870807915926,0.04730388522148132,0.03880709409713745,2.6883481768891215E-4,-0.025963883846998215,0.042532674968242645,0.046566903591156006,-0.018461117520928383,0.0017339348560199142
-0.006791186518967152,-0.030038082972168922,0.048582203686237335,-0.013187435455620289,0.04762731119990349,-0.04293369501829147,-0.04459049180150032,0.011077803559601307,-0.034675516188144684,0.02637391723692417
0.011106574907898903,0.043757062405347824,0.008282715454697609,0.006670147180557251,0.01895473524928093,-7.326453924179077E-4,-0.026930680498480797,0.04352131485939026,0.01749219372868538,-0.03717990592122078
-0.04929744824767113,-0.00975993275642395,-0.0190579853951931,0.02543500065803528,-0.0404936783015728,0.033778268843889236,0.0202562864869833,-8.591294172219932E-4,-0.036093570291996,0.03488511964678764
-0.01762629672884941,-0.021116837859153748,-0.019678130745887756,0.0178329236805439,-0.004963317420333624,0.037068307399749756,0.027706187218427658,0.015604525804519653,-0.02038697898387909,-0.00978116411715746
0.03513386845588684,-0.0462818443775177,0.04711771756410599,-0.01198926568031311,0.014554339461028576,0.019529420882463455,-0.003946876619011164,0.035999543964862823,-0.03673744946718216,0.008579188957810402
-0.04589073732495308,0.03135627508163452,-0.03170037269592285,-0.04559836536645889,-0.02028757706284523,0.01585213467478752,0.03156665712594986,-0.005440524313598871,0.036144841462373734,-0.013636576943099499
-0.030306082218885422,0.015205669216811657,-0.035770345479249954,0.0392613410949707,-0.02522486075758934,0.0059379697777330875,0.03391297534108162,-0.03433624655008316,-0.019571054726839066,-0.021718528121709824
0.0441579632461071,-0.04967057332396507,-0.0478055514395237,-0.005964425392448902,0.034666843712329865,-0.04341328889131546,0.03307666257023811,0.033665984869003296,0.027317237108945847,0.030039072036743164
-0.03365471586585045,-0.005987766198813915,-0.049421899020671844,-0.029002148658037186,-0.026346510276198387,0.02036181092262268,-0.001621827483177185,0.04045850783586502,0.03248948976397514,-0.0031561763025820255
-0.029428735375404358,0.02932228520512581,-0.018582969903945923,0.043216921389102936,-0.026693027466535568,0.011314356699585915,-0.006009519100189209,0.04173724725842476,0.001286321901716292,0.02870863676071167
0.030720287933945656,0.049633461982011795,-0.02077202871441841,-0.04288794472813606,-0.030109703540802002,-0.001610016799531877,0.012317055836319923,-0.044775333255529404,0.042978983372449875,-0.018833300098776817
0.026929253712296486,0.026418011635541916,-0.04363435506820679,-0.01863306760787964,-0.023791098967194557,-0.0034249096643179655,0.028654033318161964,0.003925406839698553,-0.04320790618658066,-0.03937312960624695
-0.04071848466992378,-0.03345131129026413,-0.016023918986320496,0.033218301832675934,-0.00698737520724535,0.005698186345398426,-0.016164829954504967,0.030976761132478714,0.026164203882217407,-0.006574475672096014
0.039818841964006424,0.016594748944044113,-0.04463239014148712,-0.033194299787282944,0.029541337862610817,0.014218050055205822,-0.035374920815229416,-0.03361530974507332,0.03180861473083496,0.028782660141587257
-0.047916147857904434,0.03578166291117668,-0.026950474828481674,-0.005717679858207703,-0.04272856563329697,0.03304602950811386,0.02039259672164917,0.035620372742414474,0.006135863251984119,-0.019919414073228836
0.033266980201005936,0.048555146902799606,0.014892226085066795,-0.029337923973798752,-0.020058270543813705,-0.02831055223941803,0.004819673486053944,0.012782543897628784,-0.031335461884737015,-0.038203634321689606
0.02313860133290291,-0.019176265224814415,-0.005738297011703253,-0.03606640174984932,0.03607664629817009,0.01003692764788866,0.03717585653066635,0.0029288767836987972,-0.004372396972030401,0.04893723875284195
-0.0070261480286717415,-0.0465669259428978,0.04648561030626297,-0.04621521383523941,0.017179381102323532,0.04916484281420708,-0.0013458728790283203,0.03890854865312576,0.017842834815382957,-0.009118455462157726
-0.006777468137443066,0.0015881061553955078,0.0347871258854866,0.006242692470550537,0.021395981311798096,-0.049375880509614944,0.012784344144165516,-0.03833213821053505,0.026639312505722046,-0.015854230150580406
0.022106623277068138,0.018504928797483444,-0.008740687742829323,0.003160917665809393,0.04467739537358284,0.01138806901872158,-0.014590698294341564,-0.001676467014476657,0.04271814972162247,-5.60310494620353E-4
-0.014156052842736244,0.030705386772751808,0.006328612565994263,0.0022836506832391024,-0.00826595164835453,-0.011802548542618752,-0.027987118810415268,0.010416364297270775,0.014400923624634743,-0.03720914572477341
-0.02317292056977749,0.046026360243558884,-0.024300146847963333,-0.03804362565279007,0.007946181111037731,0.03226851299405098,-0.035413358360528946,-0.03949597105383873,0.01621057465672493,-0.027904117479920387
-0.044824808835983276,-0.04112063720822334,-0.013299450278282166,0.013261258602142334,0.024482179433107376,-0.01556398905813694,-0.0226957555860281,0.0025094388984143734,0.009098422713577747,-0.03712979331612587
-0.03176835924386978,0.01280674897134304,-0.03639713674783707,-0.019681941717863083,-0.018736060708761215,0.03523901104927063,0.017082471400499344,0.028152430430054665,-0.0020779012702405453,0.013868826441466808
0.03294454142451286,-0.01868301071226597,-0.007536250166594982,0.04766480252146721,0.017750227823853493,-0.03556051477789879,-0.00855175219476223,0.006888538599014282,-0.02120344340801239,0.031384725123643875
0.034632302820682526,-0.02517009899020195,0.02133440412580967,-0.012433076277375221,0.03434668108820915,-0.025586504489183426,-0.020688047632575035,-0.007682150695472956,-0.011384758166968822,0.04416332766413689
0.0036023438442498446,-0.03952433541417122,-0.006874817423522472,3.888189676217735E-4,0.03722643852233887,0.04631207510828972,0.022500712424516678,0.034342773258686066,0.0015545606147497892,0.03334619477391243
0.02766617015004158,-0.03036521002650261,-0.036975376307964325,-0.022556528449058533,-0.03948322683572769,-0.04288124293088913,-0.012891384772956371,0.029107004404067993,-0.041670847684144974,0.0035633922088891268
-0.00618731090798974,0.029287438839673996,-0.033523160964250565,0.03379611298441887,-0.0447564572095871,-0.017384547740221024,-0.01165927667170763,0.04077879711985588,0.022113163024187088,-0.036328043788671494
-0.031518034636974335,0.03726720064878464,-0.013286948204040527,0.0023199140559881926,-0.03833318501710892,0.027253543958067894,-0.01215662993490696,0.018587380647659302,0.0039585055783391,-0.045593224465847015
0.009063792414963245,0.02995365299284458,0.013715719804167747,-0.010781449265778065,-5.307763931341469E-4,0.011123806238174438,0.004933768417686224,-0.04471976310014725,0.009382551535964012,-0.015146469697356224
-0.004753160290420055,0.004492211155593395,0.03081713244318962,0.010201722383499146,0.02014177478849888,0.006714075803756714,-0.022836804389953613,-0.026970792561769485,-0.025191694498062134,-0.003874909831210971
-0.04378355294466019,0.027948832139372826,0.030013734474778175,-0.021803980693221092,0.02530631422996521,0.037014953792095184,0.008128518238663673,0.012055170722305775,-0.0124215604737401,-0.046276140958070755
0.028845226392149925,-0.0164078027009964,-0.03176179528236389,0.03789595887064934,-0.049290213733911514,0.014089149422943592,0.04851077124476433,-0.02730739116668701,0.043428052216768265,-0.014740687794983387
-0.017866963520646095,0.015199333429336548,-0.04395744204521179,-0.030729521065950394,0.033843327313661575,0.005585533566772938,-0.02356944978237152,0.014359992928802967,-0.029006067663431168,0.01275256834924221
-0.008786758407950401,-0.01733463630080223,0.04589272290468216,0.016157787293195724,0.005880963988602161,-0.02899906039237976,0.04254286363720894,-0.029185106977820396,-0.039482422173023224,-0.01743805781006813
-0.012121480889618397,0.009336048737168312,-0.0030910491477698088,-0.03639175370335579,0.025171834975481033,0.024382561445236206,-0.014318859204649925,-0.026380807161331177,-0.028271878138184547,-0.03918418660759926
0.03639177605509758,0.040570713579654694,0.006282019428908825,0.02809995971620083,0.030688922852277756,-0.03572557121515274,0.014894676394760609,-0.030494948849081993,0.04521838575601578,0.03009229339659214
0.02407381497323513,0.011394714936614037,0.026088589802384377,-0.022088056430220604,-0.04787244647741318,-0.03792203217744827,-0.024708405137062073,0.012281065806746483,0.03697388246655464,0.04178860783576965
0.028325039893388748,0.010570907965302467,-0.011751571670174599,-6.968021625652909E-4,0.0037256539799273014,0.03692851588129997,-0.030566800385713577,0.024504423141479492,-0.030149489641189575,0.017535924911499023
0.023419011384248734,-0.02415730617940426,0.023310493677854538,0.04372713714838028,-0.04979666322469711,-0.027119288221001625,0.013752656988799572,0.0337381474673748,0.039089806377887726,0.007655113935470581
0.02377839758992195,0.02062179520726204,-0.03354354575276375,0.03374834731221199,-0.031927309930324554,-0.03078751638531685,-0.015427181497216225,-0.012502854689955711,0.018924975767731667,0.01844538375735283
-0.043963171541690826,0.013111501932144165,0.014143628068268299,-0.01219126582145691,0.03679685667157173,-0.02659270167350769,-0.04260801151394844,0.031794555485248566,-0.03919963166117668,0.0447719469666481
0.04255695268511772,-0.03639394789934158,0.012350261211395264,-0.019811421632766724,0.0036905049346387386,0.026729142293334007,0.038733161985874176,-0.037194471806287766,-0.010251173749566078,0.006317776627838612
-0.004662856459617615,0.007665008306503296,-0.012780481949448586,-0.04330030828714371,0.02120146155357361,-0.04470429942011833,0.007051396183669567,-8.329987758770585E-4,0.02516019344329834,0.010812884196639061
0.029595445841550827,0.014817005023360252,-0.035040147602558136,0.012912976555526257,0.037917084991931915,0.029080664739012718,-0.029594283550977707,0.019956838339567184,-0.01962398551404476,0.04384372755885124
-0.02729044482111931,-0.04058903455734253,-0.007592505309730768,0.024007385596632957,0.04607688635587692,0.026183461770415306,0.012068557552993298,-0.03555743396282196,0.031198304146528244,-0.007869142107665539
-0.03163466602563858,-0.014616990461945534,-0.04533988982439041,0.0037785829044878483,0.020336080342531204,-0.010376212187111378,-0.03854929655790329,-0.024851495400071144,0.0016970455180853605,-0.02830457128584385
-0.03134293109178543,-0.046506356447935104,0.021733522415161133,0.043416161090135574,0.030314505100250244,-0.023118149489164352,0.006504923105239868,0.021913062781095505,0.02920287288725376,0.020915120840072632
-0.02342134155333042,0.02056344784796238,0.030067753046751022,0.04597080498933792,-0.008901623077690601,-0.049737878143787384,-0.02510734274983406,-0.03405652195215225,0.01782858371734619,0.017674719914793968
-0.030848205089569092,-0.001856151269748807,-0.011653986759483814,0.03575778007507324,-0.027076447382569313,-0.013666683807969093,0.029684681445360184,-0.04379228502511978,0.032634902745485306,-0.01109316386282444
-0.0136355459690094,0.03727070614695549,-0.020825758576393127,0.006565982010215521,0.03042849339544773,0.036800481379032135,-0.03802375867962837,6.15966331679374E-4,-0.003288358449935913,-0.018615365028381348
-0.024646610021591187,-0.03835063427686691,-0.02293536439538002,0.03984997794032097,0.04511236026883125,0.008959394879639149,-0.03319379314780235,-0.04481254890561104,-0.012698161415755749,0.021212076768279076
-0.00921938382089138,0.012457055039703846,0.03247486427426338,-0.033627644181251526,0.03542923182249069,0.008096968755126,0.01210406981408596,-0.03333534672856331,0.008442431688308716,0.049908172339200974
-0.02806783840060234,0.026240039616823196,-0.006005904171615839,-0.016585782170295715,0.01927211321890354,0.01910189911723137,0.031222660094499588,0.022917473688721657,0.038169242441654205,-0.004869717173278332
-0.01944965124130249,-0.01473312359303236,0.012660074047744274,-0.005870810244232416,-0.04410121217370033,0.04613610357046127,-0.013575250282883644,-0.04801397770643234,0.027951251715421677,-0.0020390511490404606
0.022622961550951004,0.0496501550078392,-0.030504459515213966,-0.036454152315855026,-0.04713558405637741,0.026159292086958885,0.0015678226482123137,-0.03158384934067726,0.03164007142186165,0.007200866937637329
-0.01808970235288143,-0.03760983794927597,-0.01587625779211521,-0.0020591437350958586,0.03181086853146553,-0.041123971343040466,0.040014319121837616,-0.03102293238043785,0.02867456153035164,0.02447461523115635
-0.009621876291930676,-0.005596727132797241,-0.026393944397568703,-0.004991328809410334,-0.016022857278585434,0.0036183358170092106,-0.01820426806807518,0.044391464442014694,-0.0249040387570858,0.04105556756258011
-0.04618940129876137,-0.03419073671102524,0.04603685811161995,0.025525951758027077,0.01264580525457859,0.021866362541913986,0.004708981607109308,-0.02500094100832939,0.0208668764680624,-0.044647231698036194
0.02457093633711338,-0.01498645544052124,0.03852630779147148,0.006535214371979237,0.02025088667869568,0.019286012277007103,0.013296479359269142,0.03527132421731949,-0.02108117565512657,0.008533293381333351
-0.01536468230187893,0.010623419657349586,0.038687895983457565,-0.0013688445324078202,-0.040347181260585785,0.01155165396630764,-0.014515360817313194,0.025465333834290504,0.010059654712677002,0.04218345880508423
-0.026833558455109596,-0.04242808371782303,-0.003577715251594782,-0.01414327323436737,-0.021273154765367508,0.030366063117980957,0.0029208778869360685,-0.043568260967731476,0.01964014209806919,0.002666675951331854
9.419322304893285E-5,-0.028757011517882347,0.03960222005844116,-0.030257362872362137,-0.006319371052086353,-0.010948529466986656,-0.0452849455177784,0.0326259508728981,0.003136408282443881,0.017170006409287453
-0.031093304976820946,-0.0011657088762149215,-0.02504943683743477,-0.039381787180900574,-0.04876236990094185,-0.03491465002298355,0.02725011669099331,0.02727949619293213,-0.011356422677636147,0.014934832230210304
0.021236205473542213,0.04104693979024887,9.191632270812988E-4,-0.02439427748322487,-0.03611910343170166,-0.002627247478812933,-0.02020873688161373,-0.04826805740594864,0.027874689549207687,-0.03269018977880478
-0.024404358118772507,-0.009230720810592175,-0.04111303761601448,-0.001297530485317111,-0.015139373950660229,-0.028746414929628372,-0.004818469285964966,0.023641545325517654,-0.014792367815971375,0.037415601313114166
-0.010561704635620117,0.005823963787406683,-0.02482978068292141,0.019685108214616776,-0.0089480672031641,-0.04666329175233841,-0.015608498826622963,0.034222058951854706,-0.008168458938598633,-0.0086675975471735
-0.0175080057233572,0.04501798003911972,-0.04156789183616638,-0.010608112439513206,-0.04846484586596489,0.027991319075226784,-0.03651556372642517,0.04910116270184517,0.03380005434155464,-0.04945440962910652
-0.0042368946596980095,-0.008763355202972889,-0.015001815743744373,0.009096371941268444,-0.03303799778223038,0.021940892562270164,0.02121025323867798,-0.012732395902276039,-0.010931527242064476,-0.03153705596923828
0.0299532413482666,8.333980804309249E-4,-0.02109619416296482,0.026765072718262672,-0.030531417578458786,-0.043619554489851,-0.022871902212500572,-0.010974678210914135,-0.0064528645016252995,-0.0019253790378570557
-0.02428629621863365,0.028946613892912865,-0.04596381634473801,0.03570307046175003,0.01540492195636034,0.04099041968584061,0.0025982260704040527,0.0028234540950506926,0.022236740216612816,0.03975962474942207
0.036727070808410645,0.04580576345324516,0.03768154978752136,-0.012663811445236206,0.039613910019397736,-0.04052088409662247,0.00989866815507412,-0.007661345414817333,0.02110586129128933,0.03394339233636856
-0.03237348049879074,-0.048093847930431366,0.006620860192924738,0.02251874841749668,-0.009285042062401772,0.0370233952999115,0.009954136796295643,-0.015452617779374123,-0.0032584010623395443,0.03875729441642761
-0.007108640857040882,-0.029651707038283348,-0.03393685817718506,0.020775914192199707,0.045631151646375656,-0.032223958522081375,0.003888207720592618,0.04078138619661331,0.04775521904230118,-0.04255246743559837
-0.008721217513084412,0.04496132582426071,-0.03780975192785263,-0.033896710723638535,-0.026378098875284195,0.03399764373898506,0.004265302326530218,-0.03275753930211067,0.03183186799287796,-0.0129624605178833
-0.04477487504482269,-0.04482394829392433,0.047092873603105545,-0.0263218991458416,-0.008392971940338612,0.014262551441788673,-0.0490814708173275,0.03480249643325806,0.018422473222017288,0.0021189867984503508
0.018834715709090233,0.041609544306993484,-0.010035750456154346,0.042089469730854034,-0.005032631568610668,0.020281534641981125,0.029609525576233864,-0.011698886752128601,-0.015785377472639084,-0.007319545838981867
0.024176090955734253,0.03330139070749283,-0.04054917022585869,-0.021913086995482445,-0.024091165512800217,0.033758461475372314,0.033240027725696564,0.012223416939377785,-0.023657027631998062,0.008466142229735851
0.03686274215579033,-0.034135133028030396,-0.020283300429582596,-0.03314397856593132,0.040324509143829346,-0.04733917489647865,0.022492611780762672,0.03866731375455856,-0.02885051630437374,0.03019850328564644
0.01102303247898817,0.03510019928216934,-0.04737496376037598,-0.04731149226427078,0.024374371394515038,0.04853423312306404,0.014649277552962303,0.029544198885560036,-0.03640800341963768,0.04778892919421196
-0.00877563375979662,-0.0011784940725192428,0.01725297048687935,-0.003848826978355646,-0.03523290157318115,0.04266245290637016,-0.015084495767951012,0.021428514271974564,-0.02065867744386196,0.005634337663650513
-0.013479846529662609,0.022187918424606323,0.036025650799274445,0.013098972849547863,0.04128512740135193,0.04342964291572571,-0.02238376997411251,0.015998225659132004,-0.04568514600396156,-0.031986888498067856
-0.041167307645082474,0.0037338316906243563,0.011570155620574951,-0.012953457422554493,0.024295199662446976,7.771849777782336E-5,-0.048085398972034454,-0.014074963517487049,-0.027174141258001328,-0.029761170968413353
0.012473714537918568,-0.008517220616340637,-0.034575749188661575,0.03741628676652908,-0.045035313814878464,0.02211018279194832,-0.0046107531525194645,0.010576385073363781,-0.036012567579746246,0.021700818091630936
0.04008101671934128,-0.016724715009331703,0.04008638858795166,-0.03934480994939804,0.04144703224301338,-0.02094537951052189,0.02570299431681633,-0.04738752171397209,0.026139575988054276,-0.040930598974227905
0.003916221670806408,0.007446950767189264,0.008479082956910133,0.03495554253458977,0.0017849743599072099,-0.03762465715408325,-0.03683769702911377,-0.040058426558971405,-0.0422787219285965,0.040002577006816864
0.04913262650370598,-0.03357196971774101,0.04795645549893379,-0.03702233359217644,-0.044374506920576096,-0.03229138255119324,0.04269099980592728,-0.0237908773124218,-0.01448375266045332,-0.037351761013269424
0.04798070341348648,0.01013258658349514,0.015485269017517567,0.019103288650512695,-0.018348004668951035,-0.0013159274822100997,-0.008021620102226734,0.03754526376724243,-0.04455440118908882,-0.043903592973947525
0.008072227239608765,-0.03688981011509895,-0.02420133724808693,-0.020318930968642235,0.010745078325271606,0.0035843669902533293,-0.016707617789506912,0.0398210771381855,0.025014853104948997,0.04893758147954941
-0.027708638459444046,-0.04644297808408737,-0.04873643070459366,0.019910741597414017,0.008671939373016357,0.03234709054231644,0.03336067870259285,0.046364299952983856,0.03345485404133797,0.025472348555922508
-0.016576256603002548,0.028611470013856888,0.017636150121688843,-0.036738716065883636,0.02429908514022827,-0.034738458693027496,-0.042784929275512695,0.02963610365986824,0.012183696031570435,0.01610926352441311
0.0014906942378729582,0.03001488372683525,0.017683977261185646,-0.02834322489798069,-0.04581671580672264,0.03998846560716629,-0.009548315778374672,-0.014700045809149742,0.01533517800271511,0.042127467691898346
0.02953781560063362,0.019338805228471756,0.025537174195051193,0.04536866024136543,-0.010606452822685242,-0.0068524060770869255,-0.034592997282743454,-0.006164321210235357,0.03339524194598198,-0.03030039742588997
-0.03832276910543442,0.03806152194738388,0.009273362345993519,-0.042572271078825,-0.012506216764450073,0.0044304667972028255,-0.02639661356806755,0.02914832904934883,-0.04724579304456711,0.008616072125732899
-0.019095325842499733,0.017402464523911476,-0.03201974183320999,0.005995064973831177,-0.03733345866203308,0.03207750245928764,-0.008141103200614452,0.03423258662223816,0.03862698748707771,-0.03023364767432213
-0.042447950690984726,0.02101162075996399,-0.0035192191135138273,0.031464796513319016,-0.007537630386650562,-0.02412993088364601,0.04470450431108475,0.04169660061597824,-0.009222334250807762,0.007624584250152111
-0.0047149658203125,0.005212122108787298,-0.03875250369310379,0.00372369890101254,-0.03945337235927582,-0.025593582540750504,-0.03982032462954521,-0.029029037803411484,-0.023363569751381874,0.020517731085419655
-0.01981050707399845,0.02024679258465767,-0.012635436840355396,-0.0028420656453818083,-0.014845693483948708,-0.008857694454491138,0.042666755616664886,8.719146135263145E-4,-0.03309841826558113,0.028394168242812157
-0.008532688021659851,0.02193860337138176,-0.0015540302265435457,0.04415593296289444,0.03846306726336479,0.022952575236558914,-0.020267358049750328,-1.4645159535575658E-4,-0.020395833998918533,-0.029504280537366867
0.01650139130651951,-0.04826723039150238,0.01094856858253479,-0.046670954674482346,-0.045075755566358566,-0.04021814465522766,-0.036197416484355927,-0.028013581410050392,4.4308305950835347E-4,-0.03128325194120407
0.01109328307211399,0.01319472212344408,0.0037096738815307617,-0.0011711716651916504,0.0236840657889843,-0.02203066647052765,0.03676757216453552,-0.0024623959325253963,-0.02031787671148777,0.03891507536172867
0.03787698224186897,-0.028220897540450096,-0.040482573211193085,-0.04962939769029617,9.030819055624306E-4,-0.028526276350021362,0.023802239447832108,0.03778807446360588,-0.009938115254044533,0.0026164769660681486
0.00842403806746006,-0.025530900806188583,0.016541223973035812,-1.9566714763641357E-4,-0.006833258084952831,-0.026458341628313065,0.016250502318143845,-0.02056509256362915,-0.0371987484395504,0.010954874567687511
-0.035303376615047455,-0.027988065034151077,-0.027693048119544983,0.030165081843733788,-0.010990509763360023,0.0052803815342485905,-0.012820735573768616,0.04433048889040947,0.004651171155273914,-0.024485692381858826
-0.031332917511463165,0.01582232676446438,0.01890372671186924,-0.004309105686843395,0.02492937445640564,0.03846123814582825,0.0038149654865264893,0.006396293640136719,-0.010831358842551708,0.026222646236419678
-0.033047690987586975,0.034119509160518646,-0.02773166261613369,-0.04790659621357918,0.04593648388981819,-0.026133745908737183,0.049090705811977386,0.03321266174316406,-0.03092704340815544,0.04764917492866516
0.020013058558106422,-0.002478888723999262,-0.004878801293671131,-0.0405849851667881,-0.038658417761325836,0.022654175758361816,-0.020351171493530273,-0.006747710518538952,-0.018464475870132446,0.0412343367934227
-0.029189014807343483,-0.03879844769835472,0.037961602210998535,0.042128801345825195,-0.040189020335674286,0.006387346889823675,0.03369449824094772,-0.030262112617492676,0.01885334774851799,-0.011978057213127613
0.0021843016147613525,-0.046991005539894104,0.03298289328813553,-0.0029800981283187866,0.049204014241695404,0.04739801958203316,0.031317293643951416,-0.004887375049293041,-0.038598932325839996,-0.002954998519271612
-0.038337625563144684,-0.04783233627676964,-0.01190212368965149,0.03432626277208328,-0.046644408255815506,-0.0012588560348376632,-0.013132196851074696,-0.025298576802015305,-0.04614623263478279,-0.03662174567580223
0.015515345148742199,-4.420936165843159E-4,-0.0329381600022316,0.029856199398636818,-0.047816284000873566,-0.022979995235800743,0.0032173036597669125,-0.03647240251302719,0.009247774258255959,0.015014827251434326
-0.0217510424554348,-0.047431617975234985,0.008790165185928345,-0.04124279320240021,0.0433603897690773,0.037620652467012405,0.026626253500580788,0.014051025733351707,0.025159502401947975,0.0035700679291039705
0.022032225504517555,-0.04021374136209488,0.005416506435722113,0.04349596053361893,-0.019746433943510056,0.02101838029921055,0.0466449037194252,0.00834112148731947,-0.010893071070313454,-0.025277327746152878
0.016530459746718407,0.03781542927026749,-0.016012197360396385,0.025221258401870728,0.013639295473694801,-0.01594516634941101,-0.014258360490202904,-0.04479210451245308,0.03869013115763664,-0.044268783181905746
-0.0016647160518914461,0.048154301941394806,-0.03763749077916145,0.007368969731032848,-0.037231288850307465,-0.010934126563370228,-0.046102214604616165,-0.0397350937128067,-0.0023906142450869083,0.020987559109926224
-0.016909629106521606,-0.0038026601541787386,-0.03781605511903763,0.007471251301467419,-0.014206444844603539,-0.024560129269957542,0.04704941064119339,-0.04714854434132576,-0.008656999096274376,0.022408491000533104
0.04117392748594284,0.006423390004783869,-0.04364629462361336,-0.046890877187252045,-0.009188741445541382,-0.04210764169692993,-0.03150394558906555,-0.019878778606653214,0.004008305259048939,0.0044508399441838264
-0.006793615408241749,0.04173588752746582,-0.037415165454149246,0.028084903955459595,0.03454750031232834,-0.03946349769830704,-0.03629184886813164,0.018912624567747116,-0.04074687510728836,0.03149833530187607
